1741249825,050465f0805aa3b9547d326c70419de0,PennController,12,0,experimental-trial,NULL,Scale,judgement,Choice,2,1741249796346,B,8,false,чистая,NULL
1741249825,050465f0805aa3b9547d326c70419de0,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,End,1741249796348,B,8,false,чистая,NULL
1741249825,050465f0805aa3b9547d326c70419de0,PennController,6,0,experimental-trial,NULL,PennController,7,_Trial_,Start,1741249796349,B,2,true,-,NULL
1741249825,050465f0805aa3b9547d326c70419de0,PennController,6,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741249796851,B,2,true,-,NULL
1741249825,050465f0805aa3b9547d326c70419de0,PennController,6,0,experimental-trial,NULL,Scale,judgement,Choice,5,1741249802863,B,2,true,-,NULL
1741249825,050465f0805aa3b9547d326c70419de0,PennController,6,0,experimental-trial,NULL,PennController,7,_Trial_,End,1741249802864,B,2,true,-,NULL
1741249825,050465f0805aa3b9547d326c70419de0,PennController,5,0,experimental-trial,NULL,PennController,6,_Trial_,Start,1741249802865,B,1,true,neg,NULL
1741249825,050465f0805aa3b9547d326c70419de0,PennController,5,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741249803368,B,1,true,neg,NULL
1741249825,050465f0805aa3b9547d326c70419de0,PennController,5,0,experimental-trial,NULL,Scale,judgement,Choice,3,1741249810720,B,1,true,neg,NULL
1741249825,050465f0805aa3b9547d326c70419de0,PennController,5,0,experimental-trial,NULL,PennController,6,_Trial_,End,1741249810721,B,1,true,neg,NULL
1741249825,050465f0805aa3b9547d326c70419de0,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,Start,1741249810722,B,11,false,тёмная,NULL
1741249825,050465f0805aa3b9547d326c70419de0,PennController,15,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741249811224,B,11,false,тёмная,NULL
1741249825,050465f0805aa3b9547d326c70419de0,PennController,15,0,experimental-trial,NULL,Scale,judgement,Choice,2,1741249816095,B,11,false,тёмная,NULL
1741249825,050465f0805aa3b9547d326c70419de0,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,End,1741249816096,B,11,false,тёмная,NULL
1741249825,050465f0805aa3b9547d326c70419de0,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,Start,1741249816097,B,13,false,ленивая,NULL
1741249825,050465f0805aa3b9547d326c70419de0,PennController,17,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741249816599,B,13,false,ленивая,NULL
1741249825,050465f0805aa3b9547d326c70419de0,PennController,17,0,experimental-trial,NULL,Scale,judgement,Choice,2,1741249823887,B,13,false,ленивая,NULL
1741249825,050465f0805aa3b9547d326c70419de0,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,End,1741249823888,B,13,false,ленивая,NULL
#
# Results on Sat, 08 Mar 2025 12:04:35 GMT
# USER AGENT: Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Mobile Safari/537.36
# Design number was non-random = 30
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,0,0,welcome,NULL,PennController,0,_Trial_,Start,1741435340357,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,0,0,welcome,NULL,PennController,0,_Trial_,End,1741435346795,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,1,0,mock-trial,NULL,PennController,1,_Trial_,Start,1741435346804,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,1,0,mock-trial,NULL,Text,item_goal,Print,NA,1741435346810,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,1,0,mock-trial,NULL,Scale,judgement,Choice,5,1741435352780,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,1,0,mock-trial,NULL,PennController,1,_Trial_,End,1741435352791,NULL
# 13. group.
# 14. item.
# 15. filler.
# 16. adj.
# 17. Comments.
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,Start,1741435352797,C,6,true,-,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,10,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741435353314,C,6,true,-,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,10,0,experimental-trial,NULL,Scale,judgement,Choice,2,1741435369622,C,6,true,-,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,End,1741435369633,C,6,true,-,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,3,0,experimental-trial,NULL,PennController,4,_Trial_,Start,1741435369639,C,00,control,-,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,3,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741435370154,C,00,control,-,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,3,0,experimental-trial,NULL,Scale,judgement,Choice,5,1741435377125,C,00,control,-,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,3,0,experimental-trial,NULL,PennController,4,_Trial_,End,1741435377133,C,00,control,-,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,9,0,experimental-trial,NULL,PennController,10,_Trial_,Start,1741435377137,C,5,true,ind,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,9,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741435377648,C,5,true,ind,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,9,0,experimental-trial,NULL,Scale,judgement,Choice,3,1741435386998,C,5,true,ind,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,9,0,experimental-trial,NULL,PennController,10,_Trial_,End,1741435387004,C,5,true,ind,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,Start,1741435387009,C,16,false,умная,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,14,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741435387523,C,16,false,умная,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,14,0,experimental-trial,NULL,Scale,judgement,Choice,3,1741435391862,C,16,false,умная,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,End,1741435391872,C,16,false,умная,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,11,0,experimental-trial,NULL,PennController,12,_Trial_,Start,1741435391878,C,7,true,-,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,11,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741435392390,C,7,true,-,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,11,0,experimental-trial,NULL,Scale,judgement,Choice,3,1741435401062,C,7,true,-,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,11,0,experimental-trial,NULL,PennController,12,_Trial_,End,1741435401072,C,7,true,-,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,Start,1741435401078,C,19,false,низкая,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,17,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741435401591,C,19,false,низкая,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,17,0,experimental-trial,NULL,Scale,judgement,Choice,3,1741435407183,C,19,false,низкая,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,End,1741435407192,C,19,false,низкая,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,7,0,experimental-trial,NULL,PennController,8,_Trial_,Start,1741435407198,C,3,true,-,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,7,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741435407709,C,3,true,-,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,7,0,experimental-trial,NULL,Scale,judgement,Choice,3,1741435415537,C,3,true,-,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,7,0,experimental-trial,NULL,PennController,8,_Trial_,End,1741435415546,C,3,true,-,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,Start,1741435415552,C,15,false,добрая,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,13,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741435416065,C,15,false,добрая,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,13,0,experimental-trial,NULL,Scale,judgement,Choice,3,1741435419853,C,15,false,добрая,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,End,1741435419860,C,15,false,добрая,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,Start,1741435419865,C,14,false,быстрая,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,12,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741435420378,C,14,false,быстрая,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,12,0,experimental-trial,NULL,Scale,judgement,Choice,2,1741435435501,C,14,false,быстрая,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,End,1741435435510,C,14,false,быстрая,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,5,0,experimental-trial,NULL,PennController,6,_Trial_,Start,1741435435515,C,1,true,pos,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,5,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741435436028,C,1,true,pos,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,5,0,experimental-trial,NULL,Scale,judgement,Choice,5,1741435441318,C,1,true,pos,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,5,0,experimental-trial,NULL,PennController,6,_Trial_,End,1741435441327,C,1,true,pos,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,4,0,experimental-trial,NULL,PennController,5,_Trial_,Start,1741435441330,C,000,control,-,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,4,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741435441843,C,000,control,-,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,4,0,experimental-trial,NULL,Scale,judgement,Choice,5,1741435445938,C,000,control,-,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,4,0,experimental-trial,NULL,PennController,5,_Trial_,End,1741435445948,C,000,control,-,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,8,0,experimental-trial,NULL,PennController,9,_Trial_,Start,1741435445953,C,4,true,cf,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,8,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741435446463,C,4,true,cf,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,8,0,experimental-trial,NULL,Scale,judgement,Choice,3,1741435453114,C,4,true,cf,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,8,0,experimental-trial,NULL,PennController,9,_Trial_,End,1741435453120,C,4,true,cf,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,Start,1741435453124,C,17,false,трусливая,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,15,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741435453636,C,17,false,трусливая,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,15,0,experimental-trial,NULL,Scale,judgement,Choice,3,1741435459580,C,17,false,трусливая,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,End,1741435459589,C,17,false,трусливая,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,2,0,experimental-trial,NULL,PennController,3,_Trial_,Start,1741435459594,C,0,control,-,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,2,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741435460104,C,0,control,-,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,2,0,experimental-trial,NULL,Scale,judgement,Choice,1,1741435465655,C,0,control,-,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,2,0,experimental-trial,NULL,PennController,3,_Trial_,End,1741435465664,C,0,control,-,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,6,0,experimental-trial,NULL,PennController,7,_Trial_,Start,1741435465669,C,2,true,-,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,6,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741435466178,C,2,true,-,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,6,0,experimental-trial,NULL,Scale,judgement,Choice,5,1741435470642,C,2,true,-,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,6,0,experimental-trial,NULL,PennController,7,_Trial_,End,1741435470647,C,2,true,-,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,Start,1741435470652,C,18,false,лёгкая,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,16,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741435471165,C,18,false,лёгкая,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,16,0,experimental-trial,NULL,Scale,judgement,Choice,3,1741435476305,C,18,false,лёгкая,NULL
1741435475,dc243fbef204a1dc3f819f7dcfcee697,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,End,1741435476314,C,18,false,лёгкая,NULL
#
# Results on Sat, 08 Mar 2025 14:40:37 GMT
# USER AGENT: Mozilla/5.0 (iPhone; CPU iPhone OS 18_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/22A3354 Instagram 370.0.0.30.84 (iPhone11,2; iOS 18_0; ru_RU; ru; scale=3.00; 1125x2436; 703664031; IABMV/1)
# Design number was non-random = 31
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1741444837,b065e8d115a4d5f85b454da0602e165a,PennController,0,0,welcome,NULL,PennController,0,_Trial_,Start,1741444642097,NULL
1741444837,b065e8d115a4d5f85b454da0602e165a,PennController,0,0,welcome,NULL,PennController,0,_Trial_,End,1741444661998,NULL
1741444837,b065e8d115a4d5f85b454da0602e165a,PennController,1,0,mock-trial,NULL,PennController,1,_Trial_,Start,1741444662002,NULL
1741444837,b065e8d115a4d5f85b454da0602e165a,PennController,1,0,mock-trial,NULL,Text,item_goal,Print,NA,1741444662004,NULL
1741444837,b065e8d115a4d5f85b454da0602e165a,PennController,1,0,mock-trial,NULL,Scale,judgement,Choice,5,1741444672077,NULL
1741444837,b065e8d115a4d5f85b454da0602e165a,PennController,1,0,mock-trial,NULL,PennController,1,_Trial_,End,1741444672085,NULL
# 13. group.
# 14. item.
# 15. filler.
# 16. adj.
# 17. Comments.
1741444837,b065e8d115a4d5f85b454da0602e165a,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,Start,1741444672090,D,18,false,тяжёлая,NULL
1741444837,b065e8d115a4d5f85b454da0602e165a,PennController,16,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741444672603,D,18,false,тяжёлая,NULL
1741444837,b065e8d115a4d5f85b454da0602e165a,PennController,16,0,experimental-trial,NULL,Scale,judgement,Choice,3,1741444683900,D,18,false,тяжёлая,NULL
1741444837,b065e8d115a4d5f85b454da0602e165a,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,End,1741444683909,D,18,false,тяжёлая,NULL
1741444837,b065e8d115a4d5f85b454da0602e165a,PennController,5,0,experimental-trial,NULL,PennController,6,_Trial_,Start,1741444683916,D,1,true,pos,NULL
1741444837,b065e8d115a4d5f85b454da0602e165a,PennController,5,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741444684434,D,1,true,pos,NULL
1741444837,b065e8d115a4d5f85b454da0602e165a,PennController,5,0,experimental-trial,NULL,Scale,judgement,Choice,5,1741444690260,D,1,true,pos,NULL
1741444837,b065e8d115a4d5f85b454da0602e165a,PennController,5,0,experimental-trial,NULL,PennController,6,_Trial_,End,1741444690265,D,1,true,pos,NULL
1741444837,b065e8d115a4d5f85b454da0602e165a,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,Start,1741444690271,D,16,false,тупая,NULL
1741444837,b065e8d115a4d5f85b454da0602e165a,PennController,14,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741444690782,D,16,false,тупая,NULL
1741444837,b065e8d115a4d5f85b454da0602e165a,PennController,14,0,experimental-trial,NULL,Scale,judgement,Choice,3,1741444696229,D,16,false,тупая,NULL
1741444837,b065e8d115a4d5f85b454da0602e165a,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,End,1741444696234,D,16,false,тупая,NULL
1741444837,b065e8d115a4d5f85b454da0602e165a,PennController,7,0,experimental-trial,NULL,PennController,8,_Trial_,Start,1741444696239,D,3,true,-,NULL
1741444837,b065e8d115a4d5f85b454da0602e165a,PennController,7,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741444696748,D,3,true,-,NULL
1741444837,b065e8d115a4d5f85b454da0602e165a,PennController,7,0,experimental-trial,NULL,Scale,judgement,Choice,1,1741444705527,D,3,true,-,NULL
1741444837,b065e8d115a4d5f85b454da0602e165a,PennController,7,0,experimental-trial,NULL,PennController,8,_Trial_,End,1741444705535,D,3,true,-,NULL
1741444837,b065e8d115a4d5f85b454da0602e165a,PennController,4,0,experimental-trial,NULL,PennController,5,_Trial_,Start,1741444705541,D,000,control,-,NULL
1741444837,b065e8d115a4d5f85b454da0602e165a,PennController,4,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741444706056,D,000,control,-,NULL
1741444837,b065e8d115a4d5f85b454da0602e165a,PennController,4,0,experimental-trial,NULL,Scale,judgement,Choice,5,1741444712995,D,000,control,-,NULL
1741444837,b065e8d115a4d5f85b454da0602e165a,PennController,4,0,experimental-trial,NULL,PennController,5,_Trial_,End,1741444712998,D,000,control,-,NULL
1741444837,b065e8d115a4d5f85b454da0602e165a,PennController,2,0,experimental-trial,NULL,PennController,3,_Trial_,Start,1741444713005,D,0,control,-,NULL
